OPENSFM_TRACKS_VERSION_v1
7.jpg	15900	1414	-0.148127	0.026471	0.00204623	172	171	164
7.jpg	16155	470	-0.211176	0.144097	0.00185029	97	100	102
7.jpg	16110	4636	-0.359084	-0.118466	0.00608411	78	74	73
7.jpg	31854	3263	0.428215	0.0990945	0.00289913	136	129	125
7.jpg	16168	2554	-0.0607832	0.197191	0.002456	57	51	47
7.jpg	16097	4419	-0.208332	0.087115	0.00479694	168	169	171
7.jpg	16134	2372	-0.404118	0.100643	0.00238706	110	114	116
7.jpg	31861	3188	0.446042	0.0977236	0.00282918	121	117	115
7.jpg	16225	1773	-0.189487	-0.0558164	0.00214536	149	137	131
7.jpg	16007	2455	-0.135375	0.0237288	0.00241795	118	102	99
7.jpg	16140	1276	-0.262366	0.185011	0.00200802	134	123	112
7.jpg	16274	4890	-0.476773	0.169037	0.00992802	58	56	61
7.jpg	16158	4766	-0.4574	-0.11225	0.00726326	118	113	111
7.jpg	16120	984	-0.422394	0.0489258	0.00194691	121	127	132
7.jpg	16121	1399	-0.0433099	-0.32351	0.00204072	172	178	181
7.jpg	31846	1114	0.463987	0.0794573	0.00197492	137	135	130
7.jpg	16282	3436	-0.0394944	0.126351	0.00303778	150	155	154
7.jpg	16029	858	-0.38535	-0.0349246	0.00192211	169	169	167
7.jpg	16115	2864	-0.447634	-0.132606	0.00257239	168	150	118
7.jpg	16269	4050	-0.203124	-0.00998455	0.00384992	135	138	139
7.jpg	15800	693	-0.12393	0.0179256	0.00189398	129	110	106
7.jpg	16022	4002	-0.42604	0.0675064	0.00376726	45	52	56
7.jpg	16003	3355	-0.00364944	-0.287237	0.00297272	49	58	68
7.jpg	15892	47	-0.379463	-0.0403536	0.00171188	74	64	57
7.jpg	15954	2998	-0.289051	0.0705923	0.00264326	85	35	39
7.jpg	16049	2422	-0.438616	0.176876	0.00240362	96	83	67
7.jpg	15908	2230	-0.394875	-0.0788277	0.00234291	152	158	168
7.jpg	16189	1898	-0.106147	0.0822324	0.00220008	34	41	46
7.jpg	15981	1573	0.00546151	-0.113266	0.00208019	75	70	72
7.jpg	16038	4983	-0.415581	0.0836434	0.0147941	54	69	79
7.jpg	16314	852	-0.341814	0.199454	0.00192183	111	108	101
7.jpg	16063	4505	-0.28311	0.0852888	0.00510426	50	42	50
7.jpg	16294	1887	-0.21066	-0.0777304	0.00219333	66	67	74
7.jpg	16035	4594	-0.417802	-0.110033	0.00581871	129	133	140
7.jpg	16000	4134	-0.173326	0.0932873	0.00400032	84	85	94
7.jpg	31883	3981	0.390257	-0.0923955	0.00371507	65	69	75
7.jpg	16078	4559	-0.247613	0.168958	0.00542672	152	164	173
7.jpg	16251	3682	0.0818438	-0.277594	0.00323614	45	48	65
7.jpg	16091	4378	-0.177704	-0.0761689	0.00467869	39	53	57
7.jpg	15758	2315	-0.117908	0.205605	0.00236989	35	39	41
7.jpg	15985	3666	-0.0260321	-0.141984	0.0032217	81	73	70
7.jpg	15870	851	-0.341814	0.199454	0.00192183	111	108	101
7.jpg	16088	3978	-0.421636	-0.165338	0.00371047	84	80	78
7.jpg	16157	3387	-0.487153	0.187171	0.00299807	104	98	99
7.jpg	16384	4623	-0.463394	-0.172787	0.00600205	32	39	52
7.jpg	16238	1931	-0.39831	0.114034	0.00221499	53	57	60
7.jpg	16123	2338	-0.166839	0.00250608	0.00237588	153	142	132
7.jpg	16087	1518	-0.355316	0.200519	0.00206733	37	41	42
7.jpg	16254	4640	-0.0460764	0.0750637	0.00610243	155	158	157
7.jpg	16024	4001	-0.42604	0.0675064	0.00376726	45	52	56
7.jpg	16253	4418	-0.396179	-0.109304	0.00479392	143	144	147
7.jpg	16069	2492	0.060265	-0.286985	0.00243256	166	160	154
7.jpg	31867	1670	0.418797	-0.0639258	0.00211154	89	92	96
7.jpg	15997	4059	-0.363809	-0.130526	0.00386796	129	131	129
7.jpg	16173	1994	-0.284195	-0.270712	0.00224266	98	86	85
7.jpg	15999	3735	-0.159207	0.0834245	0.00328929	77	80	82
7.jpg	16075	2105	-0.262342	-0.1115	0.00229333	117	116	119
7.jpg	16076	3067	-0.385231	-0.163809	0.00270083	42	45	44
7.jpg	16026	2997	-0.289051	0.0705923	0.00264326	85	35	39
7.jpg	16055	2941	-0.448719	-0.0911673	0.00261591	69	68	66
7.jpg	16206	3800	-0.431128	0.194172	0.00337451	74	73	70
7.jpg	15823	3945	-0.405898	-0.0977349	0.0036606	55	60	69
7.jpg	16139	4391	-0.344819	0.0460569	0.00472682	52	62	71
7.jpg	15894	1901	-0.0142843	-0.0447275	0.00220313	114	114	117
7.jpg	16249	4451	-0.467136	0.186265	0.00488143	88	86	87
7.jpg	16216	1897	-0.106147	0.0822324	0.00220008	34	41	46
7.jpg	16300	3189	-0.391176	0.150043	0.00283048	46	46	47
7.jpg	16179	3850	-0.391364	0.049727	0.00344745	54	60	70
7.jpg	16127	1116	-6.12438e-05	-0.308244	0.00197503	56	58	63
7.jpg	16129	3129	-0.404535	-0.064121	0.00276883	66	61	59
7.jpg	16081	4989	-0.297575	-0.2317	0.0150293	49	48	51
7.jpg	16181	3299	-0.044998	-0.224152	0.00293966	110	94	85
7.jpg	16245	3733	-0.385515	-0.124603	0.00328839	120	108	95
7.jpg	16357	4444	-0.137399	-0.082258	0.00485818	35	38	40
7.jpg	16098	3362	-0.162068	0.138286	0.00297822	166	172	174
7.jpg	16077	1006	-0.0364951	0.194685	0.00195086	78	79	77
7.jpg	16184	4392	-0.344819	0.0460569	0.00472682	52	62	71
7.jpg	15814	1134	-0.19733	0.173043	0.00197942	130	142	149
7.jpg	16142	3480	-0.202095	0.155887	0.00307092	62	68	74
7.jpg	16046	3700	-0.295961	0.160365	0.00325442	57	50	49
7.jpg	16141	3495	-0.0606125	0.0816468	0.00308538	172	176	180
7.jpg	15987	4972	-0.313303	0.068015	0.0142424	95	88	82
7.jpg	31855	185	0.389849	-0.299062	0.00178266	90	72	72
7.jpg	16073	1963	-0.332136	0.181363	0.00223042	49	40	37
7.jpg	15945	2561	-0.0538881	0.285407	0.0024567	177	176	172
7.jpg	15840	2884	-0.15279	0.136068	0.00258434	136	142	146
7.jpg	16082	2748	-0.447552	0.132181	0.00252429	81	79	75
7.jpg	16370	1324	-0.0314415	0.127344	0.00202421	94	95	100
7.jpg	16212	3751	-0.437635	0.044411	0.00331132	142	147	153
7.jpg	16074	4389	0.0462881	-0.294739	0.00472276	153	148	144
7.jpg	31932	1359	0.467746	-0.107399	0.00203078	82	74	61
7.jpg	16106	1612	-0.476095	-0.123196	0.00209143	110	106	85
7.jpg	16170	2560	-0.0538881	0.285407	0.0024567	177	176	172
7.jpg	16137	3713	-0.0109929	-0.301139	0.00326937	44	51	56
7.jpg	15770	1290	-0.35393	-0.0338504	0.00201205	100	87	71
7.jpg	16070	4481	-0.00466618	-0.171378	0.00502422	127	108	97
7.jpg	16119	3250	-0.266861	0.1386	0.00288942	162	148	137
7.jpg	16317	992	-0.256189	0.164539	0.00194833	165	166	164
7.jpg	16149	1493	-0.407517	0.181185	0.0020597	53	46	48
7.jpg	15890	3043	-0.310745	0.183747	0.00268335	151	150	151
7.jpg	16093	3537	-0.254941	0.0597306	0.00312165	160	162	163
7.jpg	16382	2662	-0.0309388	-0.31301	0.00248793	161	162	164
7.jpg	15959	1238	-0.124813	0.173672	0.00199764	128	138	147
7.jpg	15759	3760	-0.203002	0.133104	0.00332076	74	80	84
7.jpg	16112	3536	-0.254941	0.0597306	0.00312165	160	162	163
7.jpg	15936	1852	-0.327538	0.160881	0.00217701	110	116	120
7.jpg	16229	3683	0.0818438	-0.277594	0.00323614	45	48	65
7.jpg	15980	1944	-0.241336	0.0543606	0.00222146	45	53	63
7.jpg	16057	3774	-0.194926	0.184833	0.00333686	81	69	59
7.jpg	16202	1693	-0.0243407	-0.0237995	0.00211831	202	203	201
7.jpg	16065	1212	-0.395668	0.178308	0.00199213	125	111	88
7.jpg	16342	4646	-0.289308	-0.169371	0.00612669	129	133	137
7.jpg	15852	1987	-0.391428	-0.163483	0.00224134	152	135	108
7.jpg	16064	3523	-0.459568	0.0571438	0.00310805	186	191	192
7.jpg	15841	4836	-0.285531	0.133453	0.00852334	152	151	150
7.jpg	16050	4127	-0.41381	0.195428	0.00398397	60	59	56
7.jpg	16190	2073	-0.4174	0.156195	0.00227668	139	123	104
7.jpg	31840	3041	0.230796	-0.191377	0.00268164	90	79	75
7.jpg	15979	4061	-0.142389	0.0908947	0.00387525	147	150	153
7.jpg	16132	3252	-0.0711229	0.088061	0.00288957	91	82	76
7.jpg	16283	330	-0.251649	0.20654	0.00181578	105	92	82
7.jpg	15965	494	-0.228174	0.14299	0.00185543	146	148	153
7.jpg	15955	1325	-0.0314415	0.127344	0.00202422	94	95	100
7.jpg	16058	1084	-0.342556	-0.14084	0.00196737	141	146	149
7.jpg	31872	3973	0.381838	-0.298497	0.00369775	88	67	67
7.jpg	16042	1150	-0.242148	0.184617	0.00198128	101	91	86
7.jpg	15791	3431	-0.489849	0.165385	0.00303542	50	48	52
7.jpg	15976	2798	-0.0658506	0.213806	0.00254373	97	82	74
7.jpg	15969	3951	-0.286114	-0.139992	0.00366357	41	48	62
7.jpg	15975	4119	-0.329261	0.144435	0.00396582	153	161	164
7.jpg	15973	3593	-0.320128	0.191711	0.00316794	79	75	71
7.jpg	31912	1304	0.446417	-0.289698	0.0020162	169	181	186
7.jpg	15972	2188	0.0487494	-0.259644	0.00232622	53	58	59
7.jpg	15967	2602	-0.210699	-0.0210647	0.00246954	74	79	82
7.jpg	16380	2575	-0.0251561	-0.235915	0.00245936	123	112	93
7.jpg	15960	4458	-0.0778273	0.280837	0.00492368	216	219	219
7.jpg	15838	1986	-0.378007	-0.0768461	0.00224004	148	152	155
7.jpg	31929	819	0.446453	0.0856179	0.00191733	135	130	128
7.jpg	15983	1629	-0.166773	0.194869	0.00209999	30	33	43
7.jpg	15957	4218	-0.257223	-0.116771	0.00419204	70	59	57
7.jpg	16147	4309	-0.159062	-0.104664	0.00452077	54	54	57
7.jpg	15953	1934	-0.4442	-0.127158	0.00221636	39	41	39
7.jpg	16248	4096	-0.0329377	0.155914	0.00393386	67	63	61
7.jpg	15952	4393	-0.406241	-0.0848857	0.00473462	47	41	46
7.jpg	16196	3463	-0.292404	-0.157009	0.00305246	126	124	122
7.jpg	16044	1584	-0.426307	0.109178	0.0020838	140	138	137
7.jpg	15951	4558	-0.247613	0.168958	0.00542672	152	164	173
7.jpg	15802	5024	-0.302352	0.173714	0.0210136	121	112	89
7.jpg	16217	2946	-0.14295	0.171041	0.00261698	160	164	163
7.jpg	15950	2322	-0.436309	0.107779	0.00237212	69	71	76
7.jpg	31920	539	0.357315	0.040012	0.00186355	146	145	142
7.jpg	16237	4189	-0.186627	-0.106763	0.00411359	39	39	42
7.jpg	31924	3877	0.269322	-0.125218	0.00349691	55	39	48
7.jpg	15867	4744	-0.368121	0.145589	0.00685396	134	122	110
7.jpg	15846	4511	-0.267344	0.0827542	0.00511199	72	38	44
7.jpg	16023	1363	-0.426698	0.103323	0.00203212	53	55	59
7.jpg	15935	4679	-0.302164	-0.27649	0.00627857	180	176	174
7.jpg	15883	4032	-0.394553	-0.134391	0.00380963	180	181	182
7.jpg	16089	73	-0.317304	0.19802	0.00173479	104	101	95
7.jpg	16297	4597	-0.0466881	0.136048	0.0058325	133	137	136
7.jpg	16377	4691	-0.0338	-0.0973211	0.00639426	77	74	74
7.jpg	31894	781	0.416363	0.107977	0.00190911	60	60	66
7.jpg	16118	2441	-0.162148	0.136511	0.00241267	165	170	172
7.jpg	16346	3119	-0.244407	-0.137547	0.00275502	164	169	173
7.jpg	15844	1167	-0.263149	0.162324	0.00198482	74	67	64
7.jpg	16101	735	-0.326727	-0.139931	0.00190075	140	144	147
7.jpg	15905	2691	0.000209212	-0.25184	0.00249513	125	118	101
7.jpg	15827	603	-0.314579	-0.121453	0.00187626	58	54	59
7.jpg	15849	4929	-0.289928	-0.15836	0.0113294	130	126	124
7.jpg	15876	4302	-0.258284	-0.281112	0.00448212	175	174	172
7.jpg	15837	4167	-0.266513	0.0957605	0.0040529	172	173	176
7.jpg	15913	2559	-0.0538881	0.285407	0.0024567	177	176	172
7.jpg	16052	4549	-0.297049	-0.148482	0.00537852	158	164	170
7.jpg	15901	2770	-0.0362135	0.133264	0.00253393	106	107	106
7.jpg	15941	3601	-0.427537	0.16995	0.00317186	124	120	120
7.jpg	31941	4532	0.249098	-0.271879	0.00521687	68	67	60
7.jpg	16117	3909	-0.0414983	-0.196682	0.00357978	103	92	89
7.jpg	16210	4560	-0.189842	0.07056	0.00543402	150	154	156
7.jpg	16010	2769	-0.0362135	0.133264	0.00253393	106	107	106
7.jpg	16330	1321	-0.00958186	-0.182162	0.0020225	69	65	64
7.jpg	15834	2583	-0.14401	0.157493	0.00246396	113	114	116
7.jpg	16092	4528	-0.4285	-0.146373	0.00516745	75	79	87
7.jpg	15761	4927	-0.32603	0.103922	0.011144	39	40	43
7.jpg	16146	3871	-0.470643	-0.140483	0.00349146	166	149	119
7.jpg	15868	1794	-0.477851	-0.144107	0.00215539	80	90	99
7.jpg	15885	589	-0.456594	-0.144193	0.00187269	172	162	146
7.jpg	15809	4223	-0.103071	0.165333	0.00420291	151	155	159
7.jpg	15833	2313	-0.0989517	0.190472	0.00236943	133	121	105
7.jpg	15794	1652	-0.338716	0.185327	0.00210516	118	113	101
7.jpg	15958	4784	-0.321107	-0.0776493	0.00757138	121	100	85
7.jpg	16122	2496	-0.446617	0.193315	0.00243476	73	73	73
7.jpg	16375	2391	-0.239962	0.161511	0.00239252	69	78	85
7.jpg	15920	3964	-0.396126	-0.122901	0.00368689	31	40	41
7.jpg	15831	4258	0.0124316	-0.281299	0.00432454	168	173	173
7.jpg	15946	4687	-0.104319	-0.106952	0.00634381	66	64	67
7.jpg	31937	1173	0.415206	0.0833282	0.00198534	129	118	111
7.jpg	16316	1966	-0.19629	0.129913	0.00223189	173	181	186
7.jpg	16124	3827	-0.324009	0.132999	0.00341316	74	82	85
7.jpg	16177	2028	0.00244033	0.0857634	0.00225758	124	108	92
7.jpg	16227	2323	-0.407829	-0.00103715	0.00237227	64	60	57
7.jpg	31851	2415	0.471389	0.0794589	0.0024	49	48	54
7.jpg	15824	3624	-0.119291	0.0874766	0.00318413	177	177	178
7.jpg	15776	3388	-0.487153	0.187171	0.00299807	104	98	99
7.jpg	16036	521	-0.295278	-0.118367	0.00185876	38	41	45
7.jpg	15864	526	-0.150054	0.0990758	0.00186	62	77	80
7.jpg	15788	3977	-0.245487	0.116024	0.00370688	34	38	42
7.jpg	15820	4514	-0.352799	0.152098	0.00511388	85	94	94
7.jpg	15778	3734	-0.221842	0.15414	0.00328868	61	66	75
7.jpg	31827	2146	0.270111	-0.187174	0.0023129	55	53	52
7.jpg	15815	4751	-0.101504	-0.0483897	0.00696202	104	118	130
7.jpg	16061	3381	-0.0288639	0.137315	0.00299137	145	151	154
7.jpg	15874	3399	0.00291568	-0.273067	0.00300703	59	61	63
7.jpg	15822	1467	0.0268769	-0.114078	0.00205573	44	46	44
7.jpg	15830	3597	0.0425415	-0.30634	0.00316941	34	42	52
7.jpg	16244	3000	-0.130761	0.130336	0.00264446	102	105	105
7.jpg	15929	4616	-0.0593621	0.119538	0.00594639	159	148	137
7.jpg	16339	4166	-0.266513	0.0957605	0.0040529	172	173	176
7.jpg	15772	2570	-0.0944565	0.0385979	0.00245869	128	128	131
7.jpg	16354	4118	-0.482766	0.0640442	0.00396364	102	95	75
7.jpg	15811	3331	-0.247144	0.172474	0.00296145	169	169	170
7.jpg	15930	3744	-0.055433	0.0725355	0.00330606	51	60	66
7.jpg	16094	981	-0.390802	-0.151341	0.0019466	112	107	88
7.jpg	15843	3237	-0.0989505	0.0864263	0.00287679	165	166	167
7.jpg	16355	3817	-0.376062	-0.211163	0.00339254	108	95	85
7.jpg	15810	459	-0.0281357	-0.229546	0.00184897	73	68	68
7.jpg	16343	1256	-0.173864	0.0799697	0.00200314	50	57	62
7.jpg	15803	1377	-0.475569	0.187962	0.00203627	112	111	110
7.jpg	15916	2256	-0.188404	-0.0745127	0.00235007	139	115	103
7.jpg	15808	2915	-0.0300643	0.146999	0.00260345	139	136	143
7.jpg	15903	3717	-0.322473	0.163967	0.00327448	40	59	66
7.jpg	15968	982	-0.189332	-0.179146	0.00194689	55	54	58
7.jpg	15754	2842	-0.156219	0.195498	0.00256563	61	61	62
7.jpg	15984	2122	-0.39073	0.18226	0.0023013	74	71	71
7.jpg	16352	3249	-0.266861	0.1386	0.00288942	162	148	137
7.jpg	15806	2799	0.00956684	-0.238114	0.00254382	74	68	67
7.jpg	15787	3598	0.0425415	-0.30634	0.00316941	34	42	52
7.jpg	31926	594	0.419206	-0.151077	0.00187292	125	127	134
7.jpg	16366	4115	-0.351033	0.0321675	0.00395959	104	95	84
7.jpg	15801	1948	-0.373595	-0.0399221	0.00222406	137	134	137
7.jpg	15873	1495	-0.0155036	-0.0278396	0.00206017	70	66	71
7.jpg	15909	2626	-0.263373	-0.15191	0.00247875	186	186	184
7.jpg	15799	627	-0.423256	0.132984	0.0018828	104	94	85
7.jpg	16376	3489	-0.195409	0.137223	0.00307935	98	107	116
7.jpg	15798	3244	-0.103486	0.053364	0.00288766	132	98	95
7.jpg	16027	2288	-0.181071	0.0893805	0.00236097	48	51	60
7.jpg	16185	4902	-0.185849	0.131043	0.0101582	121	117	117
7.jpg	16079	3113	-0.461502	-0.12892	0.00275179	36	44	42
7.jpg	31891	116	0.472808	-0.0525547	0.00175604	167	159	145
7.jpg	15847	1402	-0.190444	0.163808	0.0020429	43	50	53
7.jpg	16273	3719	-0.322473	0.163967	0.00327448	40	59	66
7.jpg	16306	3466	-0.252842	0.180035	0.00305334	100	93	74
7.jpg	15813	2692	0.000209212	-0.25184	0.00249513	125	118	101
7.jpg	16276	2862	-0.459492	0.114355	0.00257234	113	124	130
7.jpg	15956	4750	-0.053834	-0.188012	0.00695008	65	62	64
7.jpg	15866	2475	-0.470941	-0.170366	0.00242511	46	46	52
7.jpg	15773	2865	-0.447634	-0.132606	0.00257239	168	150	118
7.jpg	15767	2221	-0.0278627	0.187842	0.00233898	109	102	90
7.jpg	16062	3697	-0.250172	-0.006993	0.0032448	74	73	77
7.jpg	15970	4639	-0.0460764	0.0750637	0.00610243	155	158	157
7.jpg	15781	3660	-0.256143	-0.146946	0.00321621	56	70	75
7.jpg	16144	4743	-0.368121	0.145589	0.00685396	134	122	110
7.jpg	15836	4238	0.0419927	-0.273071	0.00426362	127	129	128
7.jpg	15752	4635	-0.397763	-0.248502	0.00607914	122	102	92
7.jpg	15861	1009	-0.131297	0.20079	0.00195165	134	126	113
7.jpg	31835	403	0.415478	0.0743153	0.00183461	43	42	47
7.jpg	15768	2500	-0.290924	0.203557	0.00243665	81	80	81
7.jpg	15888	3131	-0.327851	0.031945	0.0027695	80	68	66
7.jpg	15757	2086	-0.250371	-0.154747	0.00228055	139	121	107
7.jpg	16103	157	-0.250115	-0.11555	0.00177652	130	138	143
7.jpg	16198	3890	-0.478302	-0.0794654	0.00354247	54	51	55
7.jpg	16182	3748	-0.118247	0.148797	0.00330659	171	179	180
7.jpg	16243	1113	-0.176613	0.116891	0.00197484	94	96	101
7.jpg	15881	4554	-0.029596	0.0798399	0.00542048	178	181	184
7.jpg	15828	3497	-0.458364	-0.137938	0.00308629	171	150	117
7.jpg	16188	532	-0.324218	-0.213181	0.00186118	71	64	68
7.jpg	16331	3826	-0.203341	0.144024	0.0034113	177	181	186
7.jpg	15924	4208	-0.000911474	0.0681155	0.004161	137	132	126
7.jpg	16205	867	-0.115941	0.188436	0.0019237	62	55	53
7.jpg	16344	4842	-0.188836	-0.0139045	0.00867994	78	71	69
7.jpg	15859	3109	-0.163596	0.162522	0.00274352	153	154	150
7.jpg	16232	2712	-0.216367	0.14762	0.00250809	175	185	190
7.jpg	16236	2448	-0.423259	-0.133723	0.00241516	94	82	82
7.jpg	16154	4028	-0.405536	-0.0194132	0.00380543	172	173	173
7.jpg	16215	2471	-0.0530623	0.143218	0.00242421	47	45	48
7.jpg	16242	4955	-0.0601349	-0.253499	0.0128884	66	65	65
7.jpg	16221	2409	-0.187261	0.133064	0.00239743	101	108	111
7.jpg	15932	2253	-0.187284	-0.0820675	0.00234928	70	65	67
7.jpg	16175	1378	-0.122757	0.103916	0.00203644	226	177	100
7.jpg	15857	2489	-0.348661	-0.283328	0.00243152	159	149	146
7.jpg	16323	4994	-0.0307877	-0.0379448	0.015391	105	91	97
7.jpg	16258	873	-0.45959	0.126675	0.00192535	125	120	118
7.jpg	16312	3708	-0.463808	0.0782503	0.00326292	51	60	52
7.jpg	16266	4040	-0.328376	-0.0901248	0.00381939	66	66	61
7.jpg	15764	4384	-0.0219712	-0.0379746	0.0047059	147	142	136
7.jpg	16272	148	-0.342305	-0.0252861	0.00177241	118	98	88
7.jpg	15850	4555	-0.029596	0.0798399	0.00542048	178	181	184
7.jpg	15992	4068	-0.105658	0.0473331	0.00388055	131	99	98
7.jpg	31859	87	0.290669	-0.262935	0.00174313	68	70	73
7.jpg	16183	4170	-0.0639393	0.133325	0.00405603	75	68	65
7.jpg	16270	2298	-0.382954	0.136078	0.00236473	126	124	120
7.jpg	16201	2720	-0.312929	0.202546	0.00251445	70	76	77
7.jpg	31890	611	0.277966	-0.270846	0.00187742	186	187	189
7.jpg	16172	1346	-0.0560653	0.0876511	0.00202939	90	83	79
7.jpg	15792	270	-0.46322	-0.142617	0.00180389	68	76	88
7.jpg	16285	4812	-0.358649	-0.0988476	0.00808799	129	124	119
3.jpg	11933	3555	0.29194	-0.203113	0.00330596	40	38	39
3.jpg	11559	3973	0.244614	-0.0273798	0.00413923	93	93	90
3.jpg	11766	3127	0.146448	-0.254529	0.00294348	69	55	47
3.jpg	11909	955	-0.0764934	-0.230393	0.0019605	128	131	136
3.jpg	11515	2242	0.456417	0.0462436	0.00238999	105	99	96
3.jpg	11868	3311	0.372272	-0.111786	0.00308709	131	129	134
3.jpg	11824	1837	0.394775	-0.180737	0.00223389	39	41	46
3.jpg	11599	2418	-0.0786147	-0.293887	0.00246892	38	45	45
3.jpg	11573	4380	0.0969197	0.227215	0.00570583	137	137	134
3.jpg	11651	2421	0.339309	-0.00914687	0.00247069	45	39	37
3.jpg	11558	2681	-0.0343745	-0.104852	0.0026003	126	122	123
3.jpg	11539	1636	0.106684	-0.309091	0.00214732	141	143	146
3.jpg	11574	2544	0.173746	-0.30818	0.00252504	76	68	64
3.jpg	11955	3690	-0.0329264	0.0119555	0.00358407	144	149	152
3.jpg	11555	4271	-0.140886	-0.310746	0.00508527	78	79	80
3.jpg	11626	1549	-0.0490287	-0.264376	0.00211498	31	33	37
3.jpg	11843	1191	0.338643	-0.0161182	0.00201912	72	72	76
3.jpg	11849	4700	-0.0205049	-0.0758382	0.0101414	45	42	41
3.jpg	11553	2897	-0.111842	-0.235447	0.00276063	32	30	29
3.jpg	11628	973	0.345883	-0.285534	0.00196497	109	105	107
3.jpg	11570	1121	0.410438	-0.166373	0.00200015	47	45	47
3.jpg	11621	3709	0.11158	-0.0684876	0.0036226	140	137	136
3.jpg	11533	3216	0.419768	-0.14149	0.00301539	42	34	33
3.jpg	11587	3315	0.22264	-0.226293	0.0030887	61	68	70
3.jpg	16759	4765	-0.225163	0.0044516	0.0134072	35	37	43
3.jpg	11627	2841	0.411412	-0.287229	0.00271158	124	123	126
3.jpg	11888	4544	0.37639	-0.175621	0.00679382	71	70	75
3.jpg	12029	4239	0.451491	-0.00211561	0.00495822	32	30	33
3.jpg	11772	4625	0.422511	0.0202863	0.00815341	36	36	40
3.jpg	11580	1742	0.379363	-0.162636	0.00219009	32	30	31
3.jpg	11934	1814	0.437891	-0.145834	0.00222551	80	73	71
3.jpg	11911	4470	0.101844	-0.0269994	0.00616664	39	38	42
3.jpg	16562	4754	-0.23087	-0.0573404	0.0125769	39	38	36
3.jpg	11563	4616	0.262359	-0.00394756	0.00796231	154	154	158
3.jpg	11965	517	0.43837	-0.015352	0.00186918	99	99	104
3.jpg	12039	1578	0.213624	-0.200879	0.0021258	20	31	30
3.jpg	11657	3090	0.060274	0.000115752	0.00290206	36	39	39
3.jpg	16708	3881	0.185066	0.0216439	0.00396211	20	20	23
3.jpg	11668	1226	0.0549473	-0.266195	0.00202861	36	35	38
3.jpg	11526	1659	0.457439	-0.327288	0.00215353	76	76	77
3.jpg	11676	730	0.194891	0.0139454	0.00191331	139	143	145
3.jpg	28098	3399	-0.386539	-0.0136705	0.00315799	99	93	91
3.jpg	11624	3229	-0.0476033	0.00123683	0.00302247	65	66	70
3.jpg	11536	4313	0.32188	-0.264271	0.00525799	36	39	49
3.jpg	16563	4584	0.00257713	-0.0922805	0.00752559	131	131	131
3.jpg	11577	3554	0.446942	-0.176348	0.00330542	19	20	26
3.jpg	11782	2145	0.265827	0.00676516	0.0023644	51	51	54
3.jpg	11601	274	-0.106784	-0.0233495	0.00181244	98	94	89
3.jpg	16422	4201	-0.437251	-0.140713	0.00483945	67	61	60
3.jpg	11579	3014	0.385656	-0.232505	0.00284624	142	143	148
3.jpg	11683	2295	0.156057	-0.00202954	0.00241781	32	31	34
3.jpg	11523	3674	-0.104006	-0.114553	0.00350619	156	155	152
3.jpg	11732	4825	-0.056185	-0.0676734	0.0265049	32	30	32
3.jpg	11514	4822	0.358655	-0.0859956	0.024328	110	108	113
3.jpg	11582	1040	-0.099953	0.106514	0.00198024	174	174	172
3.jpg	11639	4097	0.399584	-0.00289109	0.00452193	18	18	23
3.jpg	11518	2960	0.484383	0.0319985	0.00281072	33	30	34
3.jpg	11970	961	0.0218542	-0.240196	0.00196208	43	42	39
3.jpg	11571	2946	0.23553	-0.0428694	0.00279772	73	55	45
3.jpg	11629	3990	-0.0497957	-0.302374	0.00418075	44	40	37
3.jpg	11671	4725	0.199148	-0.0706296	0.0114534	132	130	131
3.jpg	11681	3587	-0.138896	-0.29722	0.00334137	23	23	29
3.jpg	11524	2386	0.0367485	-0.0762714	0.00245291	29	30	31
3.jpg	11831	4568	-0.0498036	0.0152737	0.0072648	145	148	152
3.jpg	16481	3396	-0.163158	0.00115058	0.00315678	57	59	63
3.jpg	11660	1784	0.0919569	0.0173736	0.00220779	16	18	26
3.jpg	12077	1869	0.263662	-0.137793	0.00224579	146	145	143
3.jpg	11875	2101	0.349942	-0.205355	0.00234541	18	20	23
3.jpg	11507	4304	-0.00897107	-0.197228	0.00522539	134	134	132
3.jpg	11907	933	-0.0325707	0.0221972	0.00195806	120	119	116
3.jpg	11963	3250	-0.0103449	-0.295865	0.00303508	64	55	50
3.jpg	11528	4449	0.389596	-0.285664	0.00606347	142	141	143
3.jpg	11659	4543	0.37639	-0.175621	0.00679382	71	70	75
3.jpg	11596	3778	0.344971	-0.147507	0.00375834	38	29	32
3.jpg	11505	2345	0.391978	-0.0697948	0.00243922	59	52	49
3.jpg	11840	1828	0.42544	0.0231068	0.00223066	27	25	29
3.jpg	11734	1935	0.150662	-0.00648919	0.00228051	54	52	54
3.jpg	11525	2684	0.272897	-0.216599	0.00260154	66	63	61
3.jpg	11545	3303	0.397524	-0.188823	0.00308233	103	114	109
3.jpg	12096	4417	0.195419	-0.187036	0.00591795	67	56	46
3.jpg	11848	4503	0.154878	0.0330432	0.00639474	59	54	48
3.jpg	11546	3515	0.204702	-0.159608	0.00325356	116	115	115
3.jpg	12068	4672	0.156894	-0.0363916	0.00929564	136	137	125
